  5.138527E-06  4.750258E-06  4.381597E-06  4.032835E-06  3.704319E-06  3.395746E-06  3.107303E-06  2.839893E-06  2.595724E-06  2.380040E-06  2.195076E-06  2.039699E-06  1.916405E-06  1.827254E-06  1.771264E-06  1.751020E-06  1.770401E-06  1.825172E-06  1.899067E-06  1.977574E-06  2.057306E-06  2.137867E-06  2.218790E-06  2.299533E-06  2.379471E-06  2.457911E-06  2.534084E-06  2.607160E-06  2.676259E-06  2.740470E-06  2.798873E-06  6.823331E-06  7.526382E-06  8.281082E-06  9.092559E-06  9.966583E-06  1.091058E-05  1.193331E-05  1.304603E-05  1.426249E-05  1.560039E-05  1.708173E-05  1.873454E-05  2.059215E-05  2.268998E-05  2.504378E-05  2.758270E-05  2.995470E-05  3.132702E-05  3.094712E-05  2.916447E-05  2.691252E-05  2.472777E-05  2.275379E-05  2.099470E-05  1.942268E-05  1.800741E-05  1.672240E-05  1.554167E-05  1.444542E-05  1.342584E-05  1.248015E-05  1.160399E-05  1.079237E-05  1.004027E-05  9.342801E-06  8.695466E-06  8.094138E-06  7.533861E-06  7.006249E-06  6.505203E-06  6.029338E-06  5.577526E-06  5.149329E-06  4.743754E-06  4.360426E-06  3.998586E-06  3.657887E-06  3.337800E-06  3.038014E-06
  2.758140E-06  2.498531E-06  2.262603E-06  2.054550E-06  1.875761E-06  1.726610E-06  1.607805E-06  1.519838E-06  1.463948E-06  1.441401E-06  1.454633E-06  1.502705E-06  1.570830E-06  1.643667E-06  1.717820E-06  1.792848E-06  1.868221E-06  1.943316E-06  2.017424E-06  2.089738E-06  2.159373E-06  2.225378E-06  2.286750E-06  2.342476E-06  2.391553E-06  2.433036E-06  2.466080E-06  2.489976E-06  2.504196E-06  2.508416E-06  2.502539E-06  2.486699E-06  2.461254E-06  2.426766E-06  2.383967E-06  2.333723E-06  2.276990E-06  2.228705E-06  2.217523E-06  2.261466E-06  2.358953E-06  2.509711E-06  2.713853E-06  2.970008E-06  3.279918E-06  3.641949E-06  4.053846E-06  4.511391E-06  5.015458E-06  5.568218E-06  6.170432E-06  7.582718E-06  7.575815E-06
  2.630848E-04  3.306562E-04  6.775172E-04  2.506728E-04  1.797725E-04  4.507694E-04  8.959122E-04  2.867093E-03  2.159133E-03  1.035920E-03  6.552337E-04  2.876377E-06  2.911634E-06  2.938098E-06  2.955284E-06  2.962864E-06  2.960692E-06  2.948812E-06  2.927449E-06  2.897003E-06  2.858029E-06  2.811212E-06  2.757333E-06  2.697243E-06  2.636443E-06  2.597657E-06  2.607415E-06  2.673919E-06  2.792915E-06  2.962759E-06  3.185978E-06  3.460314E-06  3.784204E-06  4.160144E-06  4.586537E-06  5.060943E-06  5.583523E-06  6.151628E-06  6.762496E-06  7.418466E-06  8.123827E-06  8.882568E-06  9.699429E-06  1.058143E-05  1.153767E-05  1.257955E-05  1.372190E-05  1.498414E-05  1.639287E-05  1.798603E-05  1.981907E-05  2.197854E-05  2.461232E-05  2.800273E-05  3.281357E-05  4.171366E-05  5.713342E-05  4.195379E-05  3.322892E-05  2.857472E-05  2.532432E-05  2.281495E-05  2.076210E-05  1.901650E-05  1.749187E-05  1.613593E-05  1.491839E-05  1.381867E-05  1.282021E-05  1.190953E-05  1.107560E-05  1.030928E-05  9.602940E-06  8.950217E-06  8.345679E-06  7.784676E-06  7.262074E-06  6.768835E-06  6.296465E-06  5.843286E-06
  5.410574E-06  4.998927E-06  4.608445E-06  4.239362E-06  3.891968E-06  3.565882E-06  3.261251E-06  2.978959E-06  2.721272E-06  2.493616E-06  2.298277E-06  2.134020E-06  2.003400E-06  1.908504E-06  1.848230E-06  1.825203E-06  1.843380E-06  1.898234E-06  1.972672E-06  2.051469E-06  2.131035E-06  2.210906E-06  2.290550E-06  2.369354E-06  2.446634E-06  2.521641E-06  2.593563E-06  2.661544E-06  2.724696E-06  2.782126E-06  2.832961E-06  6.496006E-06  7.156893E-06  7.864414E-06  8.622837E-06  9.436894E-06  1.031265E-05  1.125716E-05  1.227944E-05  1.339034E-05  1.460372E-05  1.593675E-05  1.741132E-05  1.905449E-05  2.089878E-05  2.297652E-05  2.530159E-05  2.779672E-05  3.010786E-05  3.142803E-05  3.103776E-05  2.929206E-05  2.707236E-05  2.488563E-05  2.288719E-05  2.109495E-05  1.948781E-05  1.803784E-05  1.671406E-05  1.549234E-05  1.436285E-05  1.332137E-05  1.236175E-05  1.147722E-05  1.066113E-05  9.907243E-06  9.209914E-06  8.564064E-06  7.963869E-06  7.399982E-06  6.865589E-06  6.358970E-06  5.878718E-06  5.424196E-06  4.994206E-06  4.588231E-06  4.205363E-06  3.845160E-06  3.506986E-06  3.190461E-06
  2.895119E-06  2.621289E-06  2.372502E-06  2.153102E-06  1.964493E-06  1.807016E-06  1.681360E-06  1.587979E-06  1.528102E-06  1.502970E-06  1.515030E-06  1.563198E-06  1.631922E-06  1.705114E-06  1.779170E-06  1.853579E-06  1.927738E-06  2.000954E-06  2.072449E-06  2.141365E-06  2.206778E-06  2.267717E-06  2.323195E-06  2.372235E-06  2.413913E-06  2.447395E-06  2.471979E-06  2.487129E-06  2.492509E-06  2.487995E-06  2.473689E-06  2.449914E-06  2.417183E-06  2.376189E-06  2.327753E-06  2.272796E-06  2.212289E-06  2.160667E-06  2.145478E-06  2.183876E-06  2.274088E-06  2.415641E-06  2.608448E-06  2.851024E-06  3.144879E-06  3.488275E-06  3.878876E-06  4.312456E-06  4.789652E-06  5.312302E-06  5.880822E-06  8.003763E-06  7.995608E-06
  2.538030E-04  3.231526E-04  6.822195E-04  2.591936E-04  1.874704E-04  4.315801E-04  8.539798E-04  2.805508E-03  2.255713E-03  1.087435E-03  6.865436E-04  2.900058E-06  2.926252E-06  2.943287E-06  2.950842E-06  2.948775E-06  2.937124E-06  2.916109E-06  2.886122E-06  2.847702E-06  2.801518E-06  2.748336E-06  2.688988E-06  2.624342E-06  2.559735E-06  2.517056E-06  2.521732E-06  2.581440E-06  2.691851E-06  2.851190E-06  3.061710E-06  3.321067E-06  3.627602E-06  3.983562E-06  4.387242E-06  4.836121E-06  5.330214E-06  5.866797E-06  6.442914E-06  7.060158E-06  7.721850E-06  8.431101E-06  9.191709E-06  1.000946E-05  1.089171E-05  1.184743E-05  1.288805E-05  1.402819E-05  1.528737E-05  1.669247E-05  1.828105E-05  2.010837E-05  2.226172E-05  2.488828E-05  2.826880E-05  3.306614E-05  4.195379E-05  5.736662E-05  4.209818E-05  3.331984E-05  2.862898E-05  2.534822E-05  2.280756E-05  2.072162E-05  1.894313E-05  1.738952E-05  1.601409E-05  1.478579E-05  1.368080E-05  1.268053E-05  1.177024E-05  1.093809E-05  1.017444E-05  9.471386E-06  8.822301E-06  8.221613E-06  7.663359E-06  7.137506E-06  6.634727E-06  6.153097E-06
  5.693859E-06  5.257516E-06  4.844062E-06  4.453655E-06  4.086501E-06  3.742126E-06  3.420615E-06  3.122834E-06  2.851091E-06  2.611000E-06  2.404892E-06  2.231416E-06  2.093182E-06  1.992303E-06  1.927551E-06  1.901585E-06  1.918441E-06  1.973284E-06  2.048165E-06  2.127115E-06  2.206338E-06  2.285297E-06  2.363394E-06  2.439951E-06  2.514226E-06  2.585421E-06  2.652693E-06  2.715169E-06  2.771972E-06  2.822246E-06  2.865184E-06  6.184590E-06  6.806281E-06  7.470189E-06  8.179893E-06  8.939267E-06  9.753302E-06  1.062770E-05  1.156970E-05  1.258792E-05  1.369326E-05  1.489908E-05  1.622229E-05  1.768396E-05  1.931017E-05  2.113101E-05  2.317649E-05  2.545439E-05  2.787916E-05  3.010159E-05  3.135696E-05  3.100392E-05  2.934860E-05  2.717418E-05  2.498503E-05  2.296198E-05  2.113726E-05  1.949573E-05  1.800496E-05  1.663708E-05  1.538036E-05  1.422905E-05  1.317468E-05  1.220815E-05  1.132075E-05  1.050449E-05  9.752287E-06  9.057882E-06  8.414423E-06  7.811476E-06  7.241413E-06  6.702092E-06  6.191756E-06  5.709502E-06  5.253887E-06  4.824216E-06  4.419406E-06  4.038890E-06  3.681913E-06  3.348008E-06
  3.036625E-06  2.748061E-06  2.485966E-06  2.254827E-06  2.056061E-06  1.889972E-06  1.757223E-06  1.658228E-06  1.594200E-06  1.566355E-06  1.577152E-06  1.625343E-06  1.694588E-06  1.768024E-06  1.841834E-06  1.915433E-06  1.988145E-06  2.059206E-06  2.127781E-06  2.192966E-06  2.253808E-06  2.309335E-06  2.358589E-06  2.400651E-06  2.434695E-06  2.460016E-06  2.476070E-06  2.482503E-06  2.479171E-06  2.466149E-06  2.443725E-06  2.412385E-06  2.372786E-06  2.325723E-06  2.272085E-06  2.212824E-06  2.148913E-06  2.094287E-06  2.075416E-06  2.108623E-06  2.191961E-06  2.324771E-06  2.506787E-06  2.736417E-06  3.014966E-06  3.340611E-06  3.710955E-06  4.121785E-06  4.573546E-06  5.067788E-06  5.604656E-06  8.447784E-06  8.438282E-06
  2.447367E-04  3.155981E-04  6.863728E-04  2.678125E-04  1.953726E-04  4.130090E-04  8.134732E-04  2.728565E-03  2.348398E-03  1.140340E-03  7.187844E-04  2.919704E-06  2.936637E-06  2.944158E-06  2.942129E-06  2.930585E-06  2.909745E-06  2.879993E-06  2.841864E-06  2.796016E-06  2.743205E-06  2.684256E-06  2.620029E-06  2.551391E-06  2.483496E-06  2.437413E-06  2.437491E-06  2.490910E-06  2.593289E-06  2.742738E-06  2.941268E-06  3.186458E-06  3.476578E-06  3.813655E-06  4.195904E-06  4.620757E-06  5.088110E-06  5.595216E-06  6.138972E-06  6.720347E-06  7.341860E-06  8.005918E-06  8.715586E-06  9.475697E-06  1.029229E-05  1.117253E-05  1.212535E-05  1.316198E-05  1.429708E-05  1.555034E-05  1.694824E-05  1.852809E-05  2.034551E-05  2.248689E-05  2.509778E-05  2.845756E-05  3.322892E-05  4.209818E-05  5.751597E-05  4.216992E-05  3.334848E-05  2.862641E-05  2.531360E-05  2.273824E-05  2.061721E-05  1.880879E-05  1.723684E-05  1.585288E-05  1.462172E-05  1.351721E-05  1.251938E-05  1.161270E-05  1.078481E-05  1.002584E-05  9.327634E-06  8.683482E-06  8.086405E-06  7.525228E-06  6.989698E-06  6.477576E-06
  5.990030E-06  5.527441E-06  5.089661E-06  4.676740E-06  4.288777E-06  3.925186E-06  3.585975E-06  3.271974E-06  2.985531E-06  2.732445E-06  2.515081E-06  2.331964E-06  2.185758E-06  2.078587E-06  2.009094E-06  1.979961E-06  1.995299E-06  2.049949E-06  2.125072E-06  2.203931E-06  2.282512E-06  2.360213E-06  2.436364E-06  2.510230E-06  2.581015E-06  2.647885E-06  2.709977E-06  2.766422E-06  2.816372E-06  2.859030E-06  2.893677E-06  5.888356E-06  6.473648E-06  7.097286E-06  7.762277E-06  8.471815E-06  9.230030E-06  1.004156E-05  1.091228E-05  1.184908E-05  1.286063E-05  1.395741E-05  1.515257E-05  1.646247E-05  1.790745E-05  1.951208E-05  2.130495E-05  2.331246E-05  2.553580E-05  2.788498E-05  3.001922E-05  3.125122E-05  3.098592E-05  2.941732E-05  2.726585E-05  2.505844E-05  2.300079E-05  2.113732E-05  1.944843E-05  1.790650E-05  1.649925E-05  1.521942E-05  1.405554E-05  1.299536E-05  1.202737E-05  1.114131E-05  1.032823E-05  9.580360E-06  8.889593E-06  8.244237E-06  7.635710E-06  7.061338E-06  6.518913E-06  6.007218E-06  5.524498E-06  5.069840E-06  4.641956E-06  4.240127E-06  3.863464E-06  3.511390E-06
  3.183260E-06  2.879332E-06  2.603367E-06  2.360005E-06  2.150663E-06  1.975599E-06  1.835447E-06  1.730575E-06  1.662174E-06  1.631427E-06  1.640797E-06  1.688864E-06  1.758467E-06  1.831940E-06  1.905250E-06  1.977735E-06  2.048646E-06  2.117160E-06  2.182387E-06  2.243387E-06  2.299197E-06  2.348865E-06  2.391479E-06  2.426208E-06  2.452339E-06  2.469316E-06  2.476770E-06  2.474532E-06  2.462653E-06  2.441397E-06  2.411221E-06  2.372760E-06  2.326783E-06  2.274165E-06  2.215839E-06  2.152769E-06  2.085910E-06  2.028695E-06  2.006538E-06  2.034965E-06  2.111873E-06  2.236439E-06  2.408234E-06  2.625582E-06  2.889597E-06  3.198397E-06  3.549540E-06  3.938846E-06  4.366600E-06  4.834116E-06  5.341317E-06  8.917365E-06  8.906339E-06
  2.358610E-04  3.079462E-04  6.898278E-04  2.764978E-04  2.034830E-04  3.950599E-04  7.745429E-04  2.641017E-03  2.436070E-03  1.194832E-03  7.520525E-04  2.934513E-06  2.942019E-06  2.939996E-06  2.928483E-06  2.907694E-06  2.878013E-06  2.839972E-06  2.794229E-06  2.741535E-06  2.682711E-06  2.618615E-06  2.550111E-06  2.478052E-06  2.407404E-06  2.358405E-06  2.354366E-06  2.401994E-06  2.496878E-06  2.637035E-06  2.824245E-06  3.056040E-06  3.330632E-06  3.649852E-06  4.011855E-06  4.414058E-06  4.856261E-06  5.335716E-06  5.849226E-06  6.397242E-06  6.981604E-06  7.604163E-06  8.267408E-06  8.975441E-06  9.733268E-06  1.054667E-05  1.142273E-05  1.237022E-05  1.340039E-05  1.452801E-05  1.577234E-05  1.715966E-05  1.872745E-05  2.053056E-05  2.265406E-05  2.524247E-05  2.857472E-05  3.331984E-05  4.216992E-05  5.756632E-05  4.216773E-05  3.331537E-05  2.856096E-05  2.521128E-05  2.259770E-05  2.044566E-05  1.862087E-05  1.704358E-05  1.565998E-05  1.443221E-05  1.333268E-05  1.234062E-05  1.144003E-05  1.061841E-05  9.865670E-06  9.173591E-06  8.533994E-06  7.934359E-06  7.363371E-06  6.818407E-06
  6.300522E-06  5.809916E-06  5.346268E-06  4.909479E-06  4.499524E-06  4.115666E-06  3.757827E-06  3.426785E-06  3.124919E-06  2.858208E-06  2.629041E-06  2.435808E-06  2.281213E-06  2.167398E-06  2.092852E-06  2.060282E-06  2.073861E-06  2.128085E-06  2.203190E-06  2.281650E-06  2.359224E-06  2.435245E-06  2.508979E-06  2.579634E-06  2.646374E-06  2.708342E-06  2.764669E-06  2.814513E-06  2.857078E-06  2.891649E-06  2.917617E-06  5.606214E-06  6.157642E-06  6.744001E-06  7.367839E-06  8.031797E-06  8.739316E-06  9.494192E-06  1.030124E-05  1.116602E-05  1.209550E-05  1.309800E-05  1.418385E-05  1.536586E-05  1.665985E-05  1.808529E-05  1.966582E-05  2.142816E-05  2.339464E-05  2.556305E-05  2.784079E-05  2.992513E-05  3.119946E-05  3.103419E-05  2.952245E-05  2.736302E-05  2.511471E-05  2.300809E-05  2.108456E-05  1.933231E-05  1.774359E-05  1.631067E-05  1.501815E-05  1.384945E-05  1.278928E-05  1.182427E-05  1.094299E-05  1.013578E-05  9.392904E-06  8.701190E-06  8.050933E-06  7.438778E-06  6.861954E-06  6.318841E-06  5.807316E-06  5.326193E-06  4.873943E-06  4.449662E-06  4.052301E-06  3.681161E-06
  3.335487E-06  3.015479E-06  2.725016E-06  2.468882E-06  2.248488E-06  2.064039E-06  1.916131E-06  1.805077E-06  1.732042E-06  1.698165E-06  1.705907E-06  1.753660E-06  1.823407E-06  1.896657E-06  1.969152E-06  2.040155E-06  2.108852E-06  2.174359E-06  2.235746E-06  2.292054E-06  2.342330E-06  2.385660E-06  2.421203E-06  2.448236E-06  2.466187E-06  2.474666E-06  2.473485E-06  2.462668E-06  2.442455E-06  2.413286E-06  2.375771E-06  2.330666E-06  2.278831E-06  2.221194E-06  2.158713E-06  2.092343E-06  2.023004E-06  1.963624E-06  1.938583E-06  1.962637E-06  2.033552E-06  2.150358E-06  2.312486E-06  2.518190E-06  2.768413E-06  3.061227E-06  3.394171E-06  3.763114E-06  4.168204E-06  4.610558E-06  5.089921E-06  9.415468E-06  9.402675E-06
  2.271666E-04  3.002032E-04  6.925755E-04  2.852488E-04  2.118123E-04  3.776980E-04  7.371178E-04  2.545744E-03  2.516420E-03  1.250927E-03  7.863972E-04  2.944385E-06  2.942360E-06  2.930819E-06  2.909979E-06  2.880225E-06  2.842093E-06  2.796239E-06  2.743424E-06  2.684466E-06  2.620227E-06  2.551579E-06  2.479374E-06  2.404432E-06  2.331519E-06  2.280060E-06  2.272348E-06  2.314644E-06  2.402525E-06  2.533934E-06  2.710442E-06  2.929547E-06  3.189423E-06  3.491717E-06  3.834553E-06  4.215343E-06  4.633819E-06  5.087256E-06  5.572399E-06  6.089254E-06  6.639111E-06  7.223364E-06  7.844053E-06  8.504686E-06  9.209474E-06  9.963125E-06  1.077133E-05  1.164100E-05  1.258094E-05  1.360245E-05  1.471992E-05  1.595243E-05  1.732638E-05  1.887858E-05  2.066283E-05  2.276340E-05  2.532432E-05  2.862898E-05  3.334848E-05  4.216773E-05  5.750804E-05  4.209163E-05  3.321104E-05  2.841707E-05  2.502509E-05  2.238029E-05  2.021589E-05  1.839076E-05  1.681837E-05  1.544197E-05  1.422233E-05  1.313115E-05  1.214733E-05  1.125482E-05  1.044095E-05  9.695634E-06  9.009143E-06  8.367376E-06  7.757786E-06  7.177285E-06
  6.626737E-06  6.106120E-06  5.614870E-06  5.152708E-06  4.719441E-06  4.314163E-06  3.936676E-06  3.587697E-06  3.269617E-06  2.988593E-06  2.747031E-06  2.543163E-06  2.379736E-06  2.258888E-06  2.178953E-06  2.142645E-06  2.154197E-06  2.207736E-06  2.282537E-06  2.360255E-06  2.436423E-06  2.510305E-06  2.581111E-06  2.648002E-06  2.710112E-06  2.766575E-06  2.816542E-06  2.859215E-06  2.893876E-06  2.919915E-06  2.936857E-06  5.336896E-06  5.856691E-06  6.408393E-06  6.994160E-06  7.616193E-06  8.277369E-06  8.980821E-06  9.730516E-06  1.053099E-05  1.138788E-05  1.230786E-05  1.329914E-05  1.437184E-05  1.553834E-05  1.681393E-05  1.821744E-05  1.977159E-05  2.150041E-05  2.342449E-05  2.553862E-05  2.776909E-05  2.986175E-05  3.121854E-05  3.115118E-05  2.966624E-05  2.746425E-05  2.515009E-05  2.296126E-05  2.095420E-05  1.914336E-05  1.752488E-05  1.607880E-05  1.478257E-05  1.361564E-05  1.256036E-05  1.160201E-05  1.072838E-05  9.927708E-06  9.185033E-06  8.489271E-06  7.836204E-06  7.222363E-06  6.645617E-06  6.103389E-06  5.594165E-06  5.116121E-06  4.668140E-06  4.248981E-06  3.857796E-06
  3.493709E-06  3.156848E-06  2.851207E-06  2.581708E-06  2.349749E-06  2.155474E-06  1.999428E-06  1.881864E-06  1.803912E-06  1.766659E-06  1.772552E-06  1.819778E-06  1.889435E-06  1.962174E-06  2.033510E-06  2.102634E-06  2.168668E-06  2.230680E-06  2.287713E-06  2.338807E-06  2.383037E-06  2.419551E-06  2.447609E-06  2.466616E-06  2.476161E-06  2.476030E-06  2.466227E-06  2.446969E-06  2.418675E-06  2.381943E-06  2.337516E-06  2.286252E-06  2.229074E-06  2.166941E-06  2.100814E-06  2.031621E-06  1.960240E-06  1.899088E-06  1.871534E-06  1.891591E-06  1.956914E-06  2.066409E-06  2.219379E-06  2.414024E-06  2.651134E-06  2.928754E-06  3.244411E-06  3.594042E-06  3.977686E-06  4.396285E-06  4.849442E-06  9.945818E-06  9.930955E-06
  2.186587E-04  2.924159E-04  6.947279E-04  2.940930E-04  2.203729E-04  3.608794E-04  7.010397E-04  2.444421E-03  2.585602E-03  1.308340E-03  8.217764E-04  2.949842E-06  2.938235E-06  2.917253E-06  2.887288E-06  2.848879E-06  2.802694E-06  2.749501E-06  2.690132E-06  2.625457E-06  2.556355E-06  2.483692E-06  2.408294E-06  2.330938E-06  2.256182E-06  2.202651E-06  2.191647E-06  2.229013E-06  2.310331E-06  2.433479E-06  2.599839E-06  2.806889E-06  3.052772E-06  3.338984E-06  3.663619E-06  4.024110E-06  4.420137E-06  4.849013E-06  5.307458E-06  5.795111E-06  6.312783E-06  6.861504E-06  7.442948E-06  8.060164E-06  8.716719E-06  9.416488E-06  1.016407E-05  1.096499E-05  1.182622E-05  1.275657E-05  1.376700E-05  1.487174E-05  1.608997E-05  1.744749E-05  1.898028E-05  2.074152E-05  2.281495E-05  2.534822E-05  2.862641E-05  3.331537E-05  4.209163E-05  5.734896E-05  4.192340E-05  3.300481E-05  2.816588E-05  2.474680E-05  2.209843E-05  1.994201E-05  1.812835E-05  1.656823E-05  1.520389E-05  1.399569E-05  1.291523E-05  1.194151E-05  1.105843E-05  1.025342E-05  9.514790E-06  8.826555E-06  8.174720E-06  7.555597E-06
  6.969785E-06  6.416936E-06  5.896189E-06  5.407022E-06  4.949031E-06  4.521103E-06  4.122893E-06  3.755033E-06  3.419917E-06  3.123870E-06  2.869298E-06  2.654268E-06  2.481549E-06  2.353279E-06  2.267612E-06  2.227268E-06  2.236527E-06  2.289126E-06  2.363340E-06  2.439978E-06  2.514339E-06  2.585626E-06  2.652994E-06  2.715569E-06  2.772471E-06  2.822842E-06  2.865876E-06  2.900842E-06  2.927120E-06  2.944231E-06  2.951853E-06  5.079232E-06  5.569342E-06  6.088653E-06  6.639000E-06  7.222216E-06  7.840727E-06  8.497123E-06  9.194697E-06  9.937159E-06  1.072911E-05  1.157595E-05  1.248427E-05  1.346209E-05  1.451920E-05  1.566762E-05  1.692214E-05  1.830106E-05  1.982514E-05  2.151752E-05  2.339650E-05  2.546770E-05  2.768576E-05  2.982140E-05  3.128310E-05  3.131076E-05  2.982512E-05  2.754917E-05  2.512093E-05  2.281706E-05  2.073372E-05  1.888759E-05  1.725570E-05  1.580773E-05  1.451578E-05  1.335633E-05  1.231016E-05  1.136169E-05  1.049655E-05  9.697596E-06  8.952063E-06  8.254617E-06  7.600901E-06  6.988137E-06  6.413185E-06  5.874133E-06  5.368810E-06  4.895834E-06  4.453743E-06  4.041513E-06
  3.658122E-06  3.303626E-06  2.982113E-06  2.698653E-06  2.454615E-06  2.250066E-06  2.085501E-06  1.961100E-06  1.877949E-06  1.837075E-06  1.840903E-06  1.887399E-06  1.956736E-06  2.028683E-06  2.098520E-06  2.165370E-06  2.228297E-06  2.286333E-06  2.338509E-06  2.383882E-06  2.421579E-06  2.450836E-06  2.471032E-06  2.481725E-06  2.482682E-06  2.473876E-06  2.455508E-06  2.427977E-06  2.391874E-06  2.347936E-06  2.297019E-06  2.240055E-06  2.178011E-06  2.111857E-06  2.042537E-06  1.970942E-06  1.897893E-06  1.835306E-06  1.805553E-06  1.821940E-06  1.882028E-06  1.984610E-06  2.128877E-06  2.312989E-06  2.537598E-06  2.800730E-06  3.099921E-06  3.431179E-06  3.794458E-06  4.190547E-06  4.618943E-06  1.051292E-05  1.049563E-05
  2.103946E-04  2.847820E-04  6.968896E-04  3.031807E-04  2.291790E-04  3.445191E-04  6.658617E-04  2.335628E-03  2.634351E-03  1.365432E-03  8.577107E-04  2.953870E-06  2.932661E-06  2.902313E-06  2.863383E-06  2.816556E-06  2.762618E-06  2.702426E-06  2.636868E-06  2.566845E-06  2.493240E-06  2.416900E-06  2.338613E-06  2.259108E-06  2.182738E-06  2.127348E-06  2.113285E-06  2.145995E-06  2.221068E-06  2.336328E-06  2.492982E-06  2.688496E-06  2.920991E-06  3.191825E-06  3.499082E-06  3.840230E-06  4.214917E-06  4.620525E-06  5.053767E-06  5.513949E-06  6.001468E-06  6.517035E-06  7.062039E-06  7.639164E-06  8.251458E-06  8.902140E-06  9.594939E-06  1.033433E-05  1.112590E-05  1.197657E-05  1.289485E-05  1.389155E-05  1.498097E-05  1.618175E-05  1.751899E-05  1.902817E-05  2.076210E-05  2.280756E-05  2.531360E-05  2.856096E-05  3.321104E-05  4.192340E-05  5.704814E-05  4.159732E-05  3.265231E-05  2.780450E-05  2.439963E-05  2.177195E-05  1.963560E-05  1.784022E-05  1.629654E-05  1.494696E-05  1.375208E-05  1.268383E-05  1.172131E-05  1.084858E-05  1.005144E-05  9.311606E-06  8.613385E-06  7.952304E-06
  7.328508E-06  6.741217E-06  6.189152E-06  5.671467E-06  5.187484E-06  4.735833E-06  4.315981E-06  3.928452E-06  3.575623E-06  3.263991E-06  2.995939E-06  2.769346E-06  2.587007E-06  2.451043E-06  2.359423E-06  2.314870E-06  2.321709E-06  2.373267E-06  2.446778E-06  2.522164E-06  2.594490E-06  2.662894E-06  2.726483E-06  2.784360E-06  2.835638E-06  2.879489E-06  2.915161E-06  2.942016E-06  2.959556E-06  2.967448E-06  2.965541E-06  4.831919E-06  5.293931E-06  5.782678E-06  6.299728E-06  6.846607E-06  7.425353E-06  8.038101E-06  8.687602E-06  9.376887E-06  1.010973E-05  1.089049E-05  1.172446E-05  1.261805E-05  1.357897E-05  1.461663E-05  1.574255E-05  1.697103E-05  1.831860E-05  1.980511E-05  2.145131E-05  2.328129E-05  2.531544E-05  2.752127E-05  2.969227E-05  3.124724E-05  3.136543E-05  2.987938E-05  2.749222E-05  2.492331E-05  2.252888E-05  2.041031E-05  1.855577E-05  1.692806E-05  1.549015E-05  1.421077E-05  1.306482E-05  1.203229E-05  1.109552E-05  1.023478E-05  9.435267E-06  8.690182E-06  7.994030E-06  7.343195E-06  6.733866E-06  6.163628E-06  5.629887E-06  5.130951E-06  4.665102E-06  4.231110E-06
